4.048462714439773E+08	-1.698876540392025E+08	-7.990346149311908E+07
4.053782569531858E+08	-1.685611224396581E+08	-7.996007984646149E+07
4.059057231823524E+08	-1.672327096558663E+08	-8.001580636363439E+07
4.064286639417900E+08	-1.659024303590470E+08	-8.007064035950184E+07
4.069470730790224E+08	-1.645702992385152E+08	-8.012458115640201E+07
4.074609444788955E+08	-1.632363310016823E+08	-8.017762808416301E+07
4.079702720636861E+08	-1.619005403740382E+08	-8.022978048011702E+07
4.084750497932047E+08	-1.605629420991211E+08	-8.028103768911272E+07
4.089752716648914E+08	-1.592235509384758E+08	-8.033139906352633E+07
4.094709317139037E+08	-1.578823816716035E+08	-8.038086396327117E+07
4.099620240131981E+08	-1.565394490959066E+08	-8.042943175580648E+07
4.104485426736030E+08	-1.551947680266294E+08	-8.047710181614462E+07
4.109304818438869E+08	-1.538483532967963E+08	-8.052387352685836E+07
4.114078357108197E+08	-1.525002197571490E+08	-8.056974627808681E+07
4.118805984992293E+08	-1.511503822760837E+08	-8.061471946754146E+07
4.123487644720535E+08	-1.497988557395883E+08	-8.065879250051157E+07
4.128123279303899E+08	-1.484456550511805E+08	-8.070196478986949E+07
4.132712832135402E+08	-1.470907951318471E+08	-8.074423575607570E+07
4.137256246990548E+08	-1.457342909199847E+08	-8.078560482718383E+07
4.141753468027731E+08	-1.443761573713413E+08	-8.082607143884559E+07
4.146204439788638E+08	-1.430164094589597E+08	-8.086563503431588E+07
4.150609107198638E+08	-1.416550621731225E+08	-8.090429506445763E+07
4.154967415567145E+08	-1.402921305212974E+08	-8.094205098774697E+07
4.159279310587998E+08	-1.389276295280852E+08	-8.097890227027819E+07
4.163544738339822E+08	-1.375615742351679E+08	-8.101484838576904E+07
4.167763645286385E+08	-1.361939797012587E+08	-8.104988881556612E+07
4.171935978276963E+08	-1.348248610020526E+08	-8.108402304865015E+07
4.176061684546691E+08	-1.334542332301781E+08	-8.111725058164153E+07
4.180140711716927E+08	-1.320821114951502E+08	-8.114957091880591E+07
4.184173007795606E+08	-1.307085109233237E+08	-8.118098357206002E+07
4.188158521177604E+08	-1.293334466578481E+08	-8.121148806097734E+07
4.192097200645095E+08	-1.279569338586224E+08	-8.124108391279422E+07
4.195988995367924E+08	-1.265789877022516E+08	-8.126977066241595E+07
4.199833854903967E+08	-1.251996233820029E+08	-8.129754785242277E+07
4.203631729199505E+08	-1.238188561077637E+08	-8.132441503307636E+07
4.207382568589596E+08	-1.224367011059992E+08	-8.135037176232617E+07
4.211086323798449E+08	-1.210531736197116E+08	-8.137541760581592E+07
4.214742945939809E+08	-1.196682889083992E+08	-8.139955213689026E+07
4.218352386517336E+08	-1.182820622480170E+08	-8.142277493660167E+07
4.221914597424994E+08	-1.168945089309371E+08	-8.144508559371722E+07
4.225429530947443E+08	-1.155056442659106E+08	-8.146648370472559E+07
4.228897139760429E+08	-1.141154835780295E+08	-8.148696887384433E+07
4.232317376931190E+08	-1.127240422086904E+08	-8.150654071302700E+07
4.235690195918852E+08	-1.113313355155571E+08	-8.152519884197074E+07
4.239015550574843E+08	-1.099373788725276E+08	-8.154294288812380E+07
4.242293395143305E+08	-1.085421876696982E+08	-8.155977248669331E+07
4.245523684261510E+08	-1.071457773133312E+08	-8.157568728065328E+07
4.248706372960293E+08	-1.057481632258228E+08	-8.159068692075253E+07
4.251841416664479E+08	-1.043493608456726E+08	-8.160477106552327E+07
4.254928771193332E+08	-1.029493856274545E+08	-8.161793938128962E+07
4.257968392761005E+08	-1.015482530417892E+08	-8.163019154217629E+07
4.260960237977009E+08	-1.001459785753181E+08	-8.164152723011801E+07
4.263904263846697E+08	-9.874257773067960E+07	-8.165194613486873E+07
4.266800427771760E+08	-9.733806602648723E+07	-8.166144795401166E+07
4.269648687550764E+08	-9.593245899730919E+07	-8.167003239296959E+07
4.272449001379688E+08	-9.452577219365133E+07	-8.167769916501537E+07
4.275201327852517E+08	-9.311802118194133E+07	-8.168444799128345E+07
4.277905625961879E+08	-9.170922154451564E+07	-8.169027860078165E+07
4.280561855099709E+08	-9.029938887960811E+07	-8.169519073040381E+07
4.283169975057998E+08	-8.888853880134045E+07	-8.169918412494281E+07
4.285729946029597E+08	-8.747668693971360E+07	-8.170225853710498E+07
4.288241728609107E+08	-8.606384894059935E+07	-8.170441372752446E+07
4.290705283793865E+08	-8.465004046573053E+07	-8.170564946477923E+07
4.293120572985030E+08	-8.323527719268924E+07	-8.170596552540722E+07
4.295487557988794E+08	-8.181957481488749E+07	-8.170536169392353E+07
4.297806201017702E+08	-8.040294904154205E+07	-8.170383776283781E+07
4.300076464692097E+08	-7.898541559763613E+07	-8.170139353267196E+07
4.302298312041671E+08	-7.756699022386506E+07	-8.169802881197751E+07
4.304471706507109E+08	-7.614768867656176E+07	-8.169374341735211E+07
4.306596611941767E+08	-7.472752672759703E+07	-8.168853717345460E+07
4.308672992613341E+08	-7.330652016425148E+07	-8.168240991301733E+07
4.310700813205452E+08	-7.188468478905621E+07	-8.167536147685549E+07
4.312680038819037E+08	-7.046203641960269E+07	-8.166739171387208E+07
4.314610634973457E+08	-6.903859088832432E+07	-8.165850048105799E+07
4.316492567607217E+08	-6.761436404225710E+07	-8.164868764348695E+07
4.318325803078217E+08	-6.618937174279116E+07	-8.163795307430533E+07
4.320110308163479E+08	-6.476362986542298E+07	-8.162629665471740E+07
4.321846050058370E+08	-6.333715429953161E+07	-8.161371827396782E+07
4.323532996375355E+08	-6.190996094818888E+07	-8.160021782932273E+07
4.325171115142421E+08	-6.048206572801840E+07	-8.158579522605191E+07
4.326760374801317E+08	-5.905348456911386E+07	-8.157045037741391E+07
4.328300744205797E+08	-5.762423341501808E+07	-8.155418320464656E+07
4.329792192620040E+08	-5.619432822275864E+07	-8.153699363696343E+07
4.331234689717402E+08	-5.476378496292996E+07	-8.151888161155750E+07
4.332628205579594E+08	-5.333261961980937E+07	-8.149984707361123E+07
4.333972710696331E+08	-5.190084819149229E+07	-8.147988997631291E+07
4.335268175965462E+08	-5.046848669003238E+07	-8.145901028087755E+07
4.336514572693533E+08	-4.903555114157349E+07	-8.143720795657125E+07
4.337711872596685E+08	-4.760205758646426E+07	-8.141448298073749E+07
4.338860047801851E+08	-4.616802207935084E+07	-8.139083533882396E+07
4.339959070848126E+08	-4.473346068924629E+07	-8.136626502440953E+07
4.341008914688259E+08	-4.329838949957135E+07	-8.134077203922988E+07
4.342009552690191E+08	-4.186282460817456E+07	-8.131435639320175E+07
4.342960958638592E+08	-4.042678212733043E+07	-8.128701810444593E+07
4.343863106736369E+08	-3.899027818371991E+07	-8.125875719930798E+07
4.344715971606122E+08	-3.755332891839658E+07	-8.122957371237779E+07
4.345519528291522E+08	-3.611595048674161E+07	-8.119946768650734E+07
4.346273752258624E+08	-3.467815905840998E+07	-8.116843917282733E+07
4.346978619397102E+08	-3.323997081727064E+07	-8.113648823076251E+07
4.347634106021423E+08	-3.180140196134220E+07	-8.110361492804636E+07
4.348240188871952E+08	-3.036246870272582E+07	-8.106981934073466E+07
4.348796845116004E+08	-2.892318726753651E+07	-8.103510155321895E+07
4.349304052348850E+08	-2.748357389583337E+07	-8.099946165823875E+07
4.349761788594677E+08	-2.604364484155001E+07	-8.096289975689459E+07
4.350170032307519E+08	-2.460341637242474E+07	-8.092541595865962E+07
4.350528762372159E+08	-2.316290476993149E+07	-8.088701038139187E+07
4.350837958105004E+08	-2.172212632921149E+07	-8.084768315134613E+07
4.351097599254944E+08	-2.028109735900552E+07	-8.080743440318576E+07
4.351307666004204E+08	-1.883983418158692E+07	-8.076626427999452E+07
4.351468138969169E+08	-1.739835313269554E+07	-8.072417293328850E+07
4.351578999201212E+08	-1.595667056147226E+07	-8.068116052302802E+07
4.351640228187521E+08	-1.451480283039426E+07	-8.063722721762957E+07
4.351651807851908E+08	-1.307276631521080E+07	-8.059237319397806E+07
4.351613720555624E+08	-1.163057740487954E+07	-8.054659863743864E+07
4.351525949098173E+08	-1.018825250150339E+07	-8.049990374186932E+07
4.351388476718125E+08	-8.745808020267658E+06	-8.045228870963301E+07
4.351201287093928E+08	-7.303260389377475E+06	-8.040375375161023E+07
4.350964364344718E+08	-5.860626049995560E+06	-8.035429908721143E+07
4.350677693031148E+08	-4.417921456180125E+06	-8.030392494438982E+07
4.350341258156193E+08	-2.975163074822925E+06	-8.025263155965397E+07
4.349955045165979E+08	-1.532367385587472E+06	-8.020041917808083E+07
4.349519039950604E+08	-8.955088084724545E+04	-8.014728805332860E+07
4.349033228844967E+08	1.353269934375983E+06	-8.009323844764979E+07
4.348497598629597E+08	2.796078542473786E+06	-8.003827063190447E+07
4.347912136531482E+08	4.238858413312759E+06	-7.998238488557346E+07
4.347276830224914E+08	5.681593004296079E+06	-7.992558149677177E+07
4.346591667832319E+08	7.124265760425087E+06	-7.986786076226203E+07
4.345856637925102E+08	8.566860114360724E+06	-7.980922298746817E+07
4.345071729524497E+08	1.000935948648511E+07	-7.974966848648900E+07
4.344236932102408E+08	1.145174728496271E+07	-7.968919758211213E+07
4.343352235582271E+08	1.289400690580155E+07	-7.962781060582793E+07
4.342417630339897E+08	1.433612173291415E+07	-7.956550789784345E+07
4.341433107204345E+08	1.577807513817812E+07	-7.950228980709679E+07
4.340398657458779E+08	1.721985048149652E+07	-7.943815669127133E+07
4.339314272841337E+08	1.866143111085759E+07	-7.937310891681030E+07
4.338179945546005E+08	2.010280036239406E+07	-7.930714685893148E+07
4.336995668223503E+08	2.154394156044171E+07	-7.924027090164194E+07
4.335761433982170E+08	2.298483801759712E+07	-7.917248143775329E+07
4.334477236388862E+08	2.442547303477442E+07	-7.910377886889696E+07
4.333143069469863E+08	2.586582990126114E+07	-7.903416360553980E+07
4.331758927711813E+08	2.730589189477243E+07	-7.896363606700000E+07
4.330324806062642E+08	2.874564228150432E+07	-7.889219668146330E+07
4.328840699932542E+08	3.018506431618515E+07	-7.881984588599983E+07
4.327306605194951E+08	3.162414124212556E+07	-7.874658412658110E+07
4.325722518187580E+08	3.306285629126669E+07	-7.867241185809764E+07
4.324088435713472E+08	3.450119268422702E+07	-7.859732954437731E+07
4.322404355042117E+08	3.593913363034756E+07	-7.852133765820405E+07
4.320670273910618E+08	3.737666232773618E+07	-7.844443668133757E+07
4.318886190524933E+08	3.881376196331127E+07	-7.836662710453348E+07
4.317052103561184E+08	4.025041571284610E+07	-7.828790942756446E+07
4.315168012167081E+08	4.168660674101485E+07	-7.820828415924209E+07
4.313233915963426E+08	4.312231820144212E+07	-7.812775181743948E+07
4.311249815045743E+08	4.455753323675859E+07	-7.804631292911442E+07
4.309215709986029E+08	4.599223497866535E+07	-7.796396803033307E+07
4.307131601834605E+08	4.742640654801117E+07	-7.788071766629376E+07
4.304997492122099E+08	4.886003105488542E+07	-7.779656239135030E+07
4.302813382861478E+08	5.029309159873408E+07	-7.771150276903464E+07
4.300579276550155E+08	5.172557126849921E+07	-7.762553937207779E+07
4.298295176172056E+08	5.315745314278908E+07	-7.753867278242812E+07
4.295961085199593E+08	5.458872029007883E+07	-7.745090359126651E+07
4.293577007595454E+08	5.601935576894327E+07	-7.736223239901708E+07
4.291142947814099E+08	5.744934262831803E+07	-7.727265981535305E+07
4.288658910802858E+08	5.887866390778201E+07	-7.718218645919743E+07
4.286124902002562E+08	6.030730263785004E+07	-7.709081295871830E+07
4.283540927347632E+08	6.173524184026121E+07	-7.699853995132010E+07
4.280906993265678E+08	6.316246452824810E+07	-7.690536808363147E+07
4.278223106676626E+08	6.458895370676963E+07	-7.681129801149227E+07
4.275489274991510E+08	6.601469237269509E+07	-7.671633039994138E+07
4.272705506111084E+08	6.743966351492923E+07	-7.662046592320792E+07
4.269871808424444E+08	6.886385011447743E+07	-7.652370526470721E+07
4.266988190807835E+08	7.028723514445668E+07	-7.642604911704342E+07
4.264054662623774E+08	7.170980157005733E+07	-7.632749818201877E+07
4.261071233720613E+08	7.313153234847377E+07	-7.622805317064971E+07
4.258037914432572E+08	7.455241042881693E+07	-7.612771480318877E+07
4.254954715580239E+08	7.597241875202288E+07	-7.602648380915132E+07
4.251821648471504E+08	7.739154025076945E+07	-7.592436092734540E+07
4.248638724902836E+08	7.880975784941094E+07	-7.582134690590367E+07
4.245405957160825E+08	8.022705446393517E+07	-7.571744250231579E+07
4.242123358023924E+08	8.164341300194627E+07	-7.561264848346072E+07
4.238790940764280E+08	8.305881636267272E+07	-7.550696562563774E+07
4.235408719149633E+08	8.447324743699938E+07	-7.540039471459636E+07
4.231976707445188E+08	8.588668910752062E+07	-7.529293654556423E+07
4.228494920415468E+08	8.729912424861158E+07	-7.518459192327356E+07
4.224963373326098E+08	8.871053572651391E+07	-7.507536166198555E+07
4.221382081945530E+08	9.012090639943287E+07	-7.496524658551373E+07
4.217751062546675E+08	9.153021911764355E+07	-7.485424752724570E+07
4.214070331908474E+08	9.293845672360376E+07	-7.474236533016363E+07
4.210339907317392E+08	9.434560205207102E+07	-7.462960084686399E+07
4.206559806568847E+08	9.575163793022296E+07	-7.451595493957639E+07
4.202730047968582E+08	9.715654717777973E+07	-7.440142848018196E+07
4.198850650333981E+08	9.856031260712744E+07	-7.428602235023083E+07
4.194921632995358E+08	9.996291702344207E+07	-7.416973744095981E+07
4.190943015797178E+08	1.013643432248136E+08	-7.405257465330920E+07
4.186914819099280E+08	1.027645740023697E+08	-7.393453489793989E+07
4.182837063778052E+08	1.041635921403994E+08	-7.381561909524994E+07
4.178709771227594E+08	1.055613804164758E+08	-7.369582817539127E+07
4.174532963360857E+08	1.069579216015790E+08	-7.357516307828629E+07
4.170306662610776E+08	1.083531984602176E+08	-7.345362475364435E+07
4.166030891931382E+08	1.097471937505509E+08	-7.333121416097827E+07
4.161705674798915E+08	1.111398902245099E+08	-7.320793226962090E+07
4.157331035212917E+08	1.125312706279182E+08	-7.308378005874169E+07
4.152906997697332E+08	1.139213177006129E+08	-7.295875851736316E+07
4.148433587301595E+08	1.153100141765653E+08	-7.283286864437768E+07
4.143910829601712E+08	1.166973427840009E+08	-7.270611144856381E+07
4.139338750701346E+08	1.180832862455207E+08	-7.257848794860321E+07
4.134717377232907E+08	1.194678272782211E+08	-7.244999917309722E+07
4.130046736358613E+08	1.208509485938147E+08	-7.232064616058363E+07
4.125326855771582E+08	1.222326328987513E+08	-7.219042995955333E+07
4.120557763696899E+08	1.236128628943390E+08	-7.205935162846728E+07
4.115739488892703E+08	1.249916212768648E+08	-7.192741223577316E+07
4.110872060651248E+08	1.263688907377170E+08	-7.179461285992241E+07
4.105955508799989E+08	1.277446539635061E+08	-7.166095458938693E+07
4.100989863702646E+08	1.291188936361875E+08	-7.152643852267617E+07
4.095975156260290E+08	1.304915924331834E+08	-7.139106576835401E+07
4.090911417912402E+08	1.318627330275054E+08	-7.125483744505578E+07
4.085798680637956E+08	1.332322980878778E+08	-7.111775468150534E+07
4.080636976956486E+08	1.346002702788599E+08	-7.097981861653209E+07
4.075426339929163E+08	1.359666322609699E+08	-7.084103039908820E+07
4.070166803159866E+08	1.373313666908083E+08	-7.070139118826573E+07
4.064858400796250E+08	1.386944562211810E+08	-7.056090215331391E+07
4.059501167530832E+08	1.400558835012228E+08	-7.041956447365651E+07
4.054095138602048E+08	1.414156311765216E+08	-7.027737933890910E+07
4.048640349795348E+08	1.427736818892407E+08	-7.013434794889674E+07
4.043136837444263E+08	1.441300182782424E+08	-6.999047151367143E+07
4.037584638431487E+08	1.454846229792107E+08	-6.984575125352995E+07
4.031983790189974E+08	1.468374786247732E+08	-6.970018839903177E+07
4.026334330704023E+08	1.481885678446225E+08	-6.955378419101696E+07
4.020636298510377E+08	1.495378732656373E+08	-6.940653988062476E+07
4.014889732699351E+08	1.508853775120014E+08	-6.925845672931178E+07
4.009094672915946E+08	1.522310632053232E+08	-6.910953600887112E+07
4.003251159361000E+08	1.535749129647525E+08	-6.895977900145145E+07
3.997359232792363E+08	1.549169094070965E+08	-6.880918699957640E+07
3.991418934526092E+08	1.562570351469352E+08	-6.865776130616488E+07
3.985430306437696E+08	1.575952727967341E+08	-6.850550323455134E+07
3.979393390963413E+08	1.589316049669569E+08	-6.835241410850698E+07
3.973308231101552E+08	1.602660142661772E+08	-6.819849526226152E+07
3.967174870413902E+08	1.615984833011898E+08	-6.804374804052556E+07
3.960993353027213E+08	1.629289946771227E+08	-6.788817379851374E+07
3.954763723634771E+08	1.642575309975520E+08	-6.773177390196861E+07
3.948486027498073E+08	1.655840748646196E+08	-6.757454972718513E+07
3.942160310448615E+08	1.669086088791582E+08	-6.741650266103584E+07
3.935786618889792E+08	1.682311156408246E+08	-6.725763410099611E+07
3.929364999798915E+08	1.695515777482472E+08	-6.709794545516988E+07
3.922895500729329E+08	1.708699777991891E+08	-6.693743814231458E+07
3.916378169812612E+08	1.721862983907336E+08	-6.677611359186535E+07
3.909813055760807E+08	1.735005221194959E+08	-6.661397324395730E+07
3.903200207868634E+08	1.748126315818636E+08	-6.645101854944532E+07
3.896539676015599E+08	1.761226093742691E+08	-6.628725096992046E+07
3.889831510667903E+08	1.774304380934938E+08	-6.612267197772178E+07
3.883075762880070E+08	1.787361003370020E+08	-6.595728305594341E+07
3.876272484296144E+08	1.800395787032942E+08	-6.579108569843602E+07
3.869421727150432E+08	1.813408557922699E+08	-6.562408140980320E+07
3.862523544267714E+08	1.826399142055911E+08	-6.545627170539327E+07
3.855577989062925E+08	1.839367365470194E+08	-6.528765811128837E+07
3.848585115540395E+08	1.852313054227209E+08	-6.511824216429200E+07
3.841544978292739E+08	1.865236034415210E+08	-6.494802541191753E+07
3.834457632499582E+08	1.878136132151013E+08	-6.477700941238026E+07
3.827323133926283E+08	1.891013173581359E+08	-6.460519573459407E+07
3.820141538922851E+08	1.903866984883730E+08	-6.443258595817476E+07
3.812912904423193E+08	1.916697392266705E+08	-6.425918167344968E+07
3.805637287944776E+08	1.929504221970010E+08	-6.408498448147449E+07
3.798314747588774E+08	1.942287300264371E+08	-6.390999599405526E+07
3.790945342040678E+08	1.955046453451349E+08	-6.373421783377558E+07
3.783529130571322E+08	1.967781507863267E+08	-6.355765163402642E+07
3.776066173038273E+08	1.980492289863320E+08	-6.338029903903806E+07
3.768556529887444E+08	1.993178625845911E+08	-6.320216170391227E+07
3.761000262154945E+08	2.005840342237235E+08	-6.302324129465445E+07
3.753397431468980E+08	2.018477265496151E+08	-6.284353948820428E+07
3.745748100051827E+08	2.031089222115268E+08	-6.266305797246502E+07
3.738052330721786E+08	2.043676038622253E+08	-6.248179844633113E+07
3.730310186895103E+08	2.056237541581326E+08	-6.229976261971366E+07
3.722521732587821E+08	2.068773557594895E+08	-6.211695221356443E+07
3.714687032417563E+08	2.081283913305321E+08	-6.193336895989817E+07
3.706806151605235E+08	2.093768435396763E+08	-6.174901460181352E+07
3.698879155976647E+08	2.106226950597095E+08	-6.156389089351249E+07
3.690906111964070E+08	2.118659285679878E+08	-6.137799960031921E+07
3.682887086607717E+08	2.131065267466357E+08	-6.119134249869769E+07
3.674822147557164E+08	2.143444722827489E+08	-6.100392137626856E+07
3.666711363072727E+08	2.155797478685981E+08	-6.081573803182577E+07
3.658554802026775E+08	2.168123362018343E+08	-6.062679427535244E+07
3.650352533905026E+08	2.180422199856937E+08	-6.043709192803649E+07
3.642104628807787E+08	2.192693819292038E+08	-6.024663282228588E+07
3.633811157451184E+08	2.204938047473890E+08	-6.005541880174373E+07
3.625472191168358E+08	2.217154711614757E+08	-5.986345172130317E+07
3.617087801910637E+08	2.229343638990987E+08	-5.967073344712216E+07
3.608658062248710E+08	2.241504656945066E+08	-5.947726585663788E+07
3.600183045373765E+08	2.253637592887669E+08	-5.928305083858149E+07
3.591662825098627E+08	2.265742274299724E+08	-5.908809029299239E+07
3.583097475858886E+08	2.277818528734468E+08	-5.889238613123262E+07
3.574487072714013E+08	2.289866183819510E+08	-5.869594027600113E+07
3.565831691348470E+08	2.301885067258893E+08	-5.849875466134800E+07
3.557131408072816E+08	2.313875006835165E+08	-5.830083123268862E+07
3.548386299824806E+08	2.325835830411452E+08	-5.810217194681767E+07
3.539596444170483E+08	2.337767365933536E+08	-5.790277877192333E+07
3.530761919305269E+08	2.349669441431940E+08	-5.770265368760113E+07
3.521882804055050E+08	2.361541885024021E+08	-5.750179868486786E+07
3.512959177877261E+08	2.373384524916064E+08	-5.730021576617543E+07
3.503991120861957E+08	2.385197189405392E+08	-5.709790694542469E+07
3.494978713732894E+08	2.396979706882476E+08	-5.689487424797908E+07
3.485922037848595E+08	2.408731905833053E+08	-5.669111971067825E+07
3.476821175203419E+08	2.420453614840262E+08	-5.648664538185165E+07
3.467676208428625E+08	2.432144662586773E+08	-5.628145332133199E+07
3.458487220793427E+08	2.443804877856934E+08	-5.607554560046870E+07
3.449254296206058E+08	2.455434089538926E+08	-5.586892430214112E+07
3.439977519214811E+08	2.467032126626917E+08	-5.566159152077198E+07
3.430656975009097E+08	2.478598818223233E+08	-5.545354936234036E+07
3.421292749420484E+08	2.490133993540531E+08	-5.524479994439500E+07
3.411884928923739E+08	2.501637481903978E+08	-5.503534539606714E+07
3.402433600637864E+08	2.513109112753437E+08	-5.482518785808374E+07
3.392938852327135E+08	2.524548715645660E+08	-5.461432948278028E+07
3.383400772402123E+08	2.535956120256481E+08	-5.440277243411372E+07
3.373819449920737E+08	2.547331156383010E+08	-5.419051888767538E+07
3.364194974589240E+08	2.558673653945839E+08	-5.397757103070377E+07
3.354527436763286E+08	2.569983442991238E+08	-5.376393106209753E+07
3.344816927448945E+08	2.581260353693355E+08	-5.354960119242841E+07
3.335063538303739E+08	2.592504216356415E+08	-5.333458364395412E+07
3.325267361637681E+08	2.603714861416912E+08	-5.311888065063158E+07
3.315428490414320E+08	2.614892119445798E+08	-5.290249445813008E+07
3.305547018251814E+08	2.626035821150662E+08	-5.268542732384468E+07
3.295623039424000E+08	2.637145797377912E+08	-5.246768151691001E+07
3.285656648861505E+08	2.648221879114941E+08	-5.224925931821419E+07
3.275647942152886E+08	2.659263897492284E+08	-5.203016302041301E+07
3.265597015545799E+08	2.670271683785783E+08	-5.181039492794491E+07
3.255503965948236E+08	2.681245069418736E+08	-5.158995735704616E+07
3.245368890929806E+08	2.692183885964063E+08	-5.136885263576644E+07
3.235191888723097E+08	2.703087965146482E+08	-5.114708310398541E+07
3.224973058225121E+08	2.713957138844711E+08	-5.092465111342932E+07
3.214712498998851E+08	2.724791239093723E+08	-5.070155902768864E+07
3.204410311274866E+08	2.735590098087065E+08	-5.047780922223557E+07
3.194066595953104E+08	2.746353548179270E+08	-5.025340408444204E+07
3.183681454604723E+08	2.757081421888450E+08	-5.002834601359801E+07
3.173254989474056E+08	2.767773551898991E+08	-4.980263742092779E+07
3.162787303480628E+08	2.778429771064537E+08	-4.957628072960696E+07
3.152278500221223E+08	2.789049912411214E+08	-4.934927837477600E+07
3.141728683971904E+08	2.799633809141168E+08	-4.912163280355206E+07
3.131137959689915E+08	2.810181294636415E+08	-4.889334647503642E+07
3.120506433015391E+08	2.820692202463015E+08	-4.866442186031756E+07
3.109834210272750E+08	2.831166366375546E+08	-4.843486144246936E+07
3.099121398471679E+08	2.841603620321792E+08	-4.820466771654333E+07
3.088368105307626E+08	2.852003798447524E+08	-4.797384318955572E+07
3.077574439161751E+08	2.862366735101249E+08	-4.774239038046976E+07
3.066740509100358E+08	2.872692264838758E+08	-4.751031182017513E+07
3.055866424873869E+08	2.882980222427313E+08	-4.727761005146568E+07
3.044952296915451E+08	2.893230442849354E+08	-4.704428762901827E+07
3.033998236339449E+08	2.903442761305604E+08	-4.681034711937448E+07
3.023004354939855E+08	2.913617013217615E+08	-4.657579110092747E+07
3.011970765188932E+08	2.923753034229752E+08	-4.634062216391455E+07
3.000897580236168E+08	2.933850660210731E+08	-4.610484291041656E+07
2.989784913907655E+08	2.943909727254845E+08	-4.586845595436385E+07
2.978632880705930E+08	2.953930071683041E+08	-4.563146392154752E+07
2.967441595810268E+08	2.963911530043964E+08	-4.539386944963488E+07
2.956211175077386E+08	2.973853939115105E+08	-4.515567518818842E+07
2.944941735042486E+08	2.983757135904143E+08	-4.491688379868560E+07
2.933633392920538E+08	2.993620957650518E+08	-4.467749795453951E+07
2.922286266607740E+08	3.003445241827274E+08	-4.443752034111847E+07
2.910900474683064E+08	3.013229826143166E+08	-4.419695365576474E+07
2.899476136409837E+08	3.022974548545008E+08	-4.395580060781091E+07
2.888013371737293E+08	3.032679247220243E+08	-4.371406391859484E+07
2.876512301302086E+08	3.042343760599703E+08	-4.347174632147232E+07
2.864973046429716E+08	3.051967927360512E+08	-4.322885056182766E+07
2.853395729135888E+08	3.061551586429127E+08	-4.298537939708281E+07
2.841780472127764E+08	3.071094576984457E+08	-4.274133559670451E+07
2.830127398805133E+08	3.080596738461071E+08	-4.249672194221024E+07
2.818436633261495E+08	3.090057910552442E+08	-4.225154122717279E+07
2.806708300285076E+08	3.099477933214255E+08	-4.200579625722373E+07
2.794942525359758E+08	3.108856646667714E+08	-4.175948985005610E+07
2.783139434665944E+08	3.118193891402892E+08	-4.151262483542620E+07
2.771299155081376E+08	3.127489508182079E+08	-4.126520405515455E+07
2.759421814181901E+08	3.136743338043151E+08	-4.101723036312683E+07
2.747507540242175E+08	3.145955222302936E+08	-4.076870662529354E+07
2.735556462236351E+08	3.155125002560584E+08	-4.051963571966974E+07
2.723568709838708E+08	3.164252520700957E+08	-4.027002053633420E+07
2.711544413424267E+08	3.173337618898001E+08	-4.001986397742832E+07
2.699483704069364E+08	3.182380139618132E+08	-3.976916895715438E+07
2.687386713552207E+08	3.191379925623632E+08	-3.951793840177393E+07
2.675253574353400E+08	3.200336819976039E+08	-3.926617524960540E+07
2.663084419656450E+08	3.209250666039545E+08	-3.901388245102184E+07
2.650879383348252E+08	3.218121307484403E+08	-3.876106296844794E+07
2.638638600019553E+08	3.226948588290339E+08	-3.850771977635719E+07
2.626362204965398E+08	3.235732352749970E+08	-3.825385586126837E+07
2.614050334185559E+08	3.244472445472234E+08	-3.799947422174208E+07
2.601703124384938E+08	3.253168711385819E+08	-3.774457786837670E+07
2.589320712973968E+08	3.261820995742609E+08	-3.748916982380417E+07
2.576903238068979E+08	3.270429144121140E+08	-3.723325312268558E+07
2.564450838492560E+08	3.278993002430058E+08	-3.697683081170629E+07
2.551963653773898E+08	3.287512416911589E+08	-3.671990594957092E+07
2.539441824149100E+08	3.295987234145025E+08	-3.646248160699774E+07
2.526885490561502E+08	3.304417301050215E+08	-3.620456086671326E+07
2.514294794661954E+08	3.312802464891058E+08	-3.594614682344592E+07
2.501669878809093E+08	3.321142573279024E+08	-3.568724258391988E+07
2.489010886069597E+08	3.329437474176669E+08	-3.542785126684844E+07
2.476317960218424E+08	3.337687015901158E+08	-3.516797600292702E+07
2.463591245739027E+08	3.345891047127820E+08	-3.490761993482593E+07
2.450830887823558E+08	3.354049416893678E+08	-3.464678621718271E+07
2.438037032373049E+08	3.362161974601011E+08	-3.438547801659441E+07
2.425209825997581E+08	3.370228570020917E+08	-3.412369851160932E+07
2.412349416016435E+08	3.378249053296878E+08	-3.386145089271854E+07
2.399455950458215E+08	3.386223274948335E+08	-3.359873836234710E+07
2.386529578060971E+08	3.394151085874268E+08	-3.333556413484517E+07
2.373570448272294E+08	3.402032337356774E+08	-3.307193143647850E+07
2.360578711249402E+08	3.409866881064653E+08	-3.280784350541911E+07
2.347554517859207E+08	3.417654569056995E+08	-3.254330359173541E+07
2.334498019678371E+08	3.425395253786756E+08	-3.227831495738211E+07
2.321409368993356E+08	3.433088788104346E+08	-3.201288087619044E+07
2.308288718800457E+08	3.440735025261204E+08	-3.174700463385749E+07
2.295136222805843E+08	3.448333818913367E+08	-3.148068952793616E+07
2.281952035425582E+08	3.455885023125039E+08	-3.121393886782452E+07
2.268736311785680E+08	3.463388492372141E+08	-3.094675597475557E+07
